28237|12619|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|14|0||21439|환경정화시설|0|십정2동|929557.723346|1941409.006239
28237|1880|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|16|0||21439|주택|0|십정2동|929547.784014|1941429.154408
28237|6246|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|18|0||21439|주택|0|십정2동|929546.507034|1941442.461436
28237|34840|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|20|0|골드스타타워|21439|업무시설|0|십정2동|929546.889535|1941465.649614
28237|3700|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|22|1||21439|근린생활시설|0|십정2동|929547.845311|1941489.161108
28237|12614|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|22|2||21439|근린생활시설|0|십정2동|929545.866644|1941493.896164
28237|7028|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|24|0||21439|근린생활시설|0|십정2동|929548.188613|1941505.481712
28237|1128|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|26|0||21439|근린생활시설|0|십정2동|929550.001442|1941528.795145
28237|4909|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|26|1||21439|근린생활시설|0|십정2동|929550.081967|1941532.865328
28237|7130|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|28|0||21439|근린생활시설|0|십정2동|929549.615044|1941548.524448
28237|69|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|30|0||21439|근린생활시설|0|십정2동|929552.108521|1941556.140642
28237|39117|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|31|1|구두수선대|21439||0|십정2동|929538.871656|1941587.291446
28237|8692|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|32|0||21439|근린생활시설|1|십정2동|929561.490866|1941577.584631
28237|8693|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|37|0||21437|근린생활시설|0|십정2동|929548.23626|1941641.201075
28237|8694|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|38|0|십정동 센타빌딩|21437|근린생활시설|0|십정2동|929570.012049|1941642.755235
28237|34065|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|39|0||21437|근린생활시설|0|십정2동|929544.524524|1941655.731347
28237|8696|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|40|0||21437|근린생활시설|0|십정2동|929570.199965|1941662.391528
28237|34641|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|41|0||21437|업무시설|0|십정2동|929541.107313|1941679.516324
28237|15657|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|48|0|그린캐슬|21437|주택|0|십정2동|929559.269605|1941733.757016
28237|2982|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|48|1||21437|주택|1|십정2동|929571.587657|1941773.463215
28237|8698|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|48|2|그린캐슬|21437|주택|0|십정2동|929569.175899|1941735.207062
28237|6973|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|48|3||21437|주택|0|십정2동|929571.811853|1941757.439953
28237|15658|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|48|6|그린캐슬|21437|주택|0|십정2동|929585.886273|1941736.356182
28237|9463|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|48|8||21437|주택|0|십정2동|929586.260183|1941756.947163
28237|4168|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|48|9||21437|주택|0|십정2동|929588.112831|1941770.002611
28237|6940|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|48|10||21437|주택|0|십정2동|929597.07921|1941769.204071
28237|3757|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|50|0|근생빌딩|21437|근린생활시설|0|십정2동|929558.443401|1941761.424934
28237|8126|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|54|0|롯데홈타운|21437|주택|0|십정2동|929567.026927|1941810.232799
28237|15661|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|56|0||21437|근린생활시설|0|십정2동|929560.022614|1941824.828901
28237|15665|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|60|0|우주골드타운|21437|주택|0|십정2동|929562.140732|1941866.721366
28237|15666|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|60|1|우주골드타운|21437|주택|0|십정2동|929576.573839|1941866.539997
28237|8574|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|60|2|우주골드타운|21437|주택|0|십정2동|929580.420987|1941862.284079
28237|15191|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|62|0|우주골드타운|21437|주택|0|십정2동|929560.988348|1941886.024871
28237|8575|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|62|1|우주골드타운|21437|주택|0|십정2동|929576.939837|1941886.202338
28237|8576|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|62|2|우주골드타운|21437|주택|0|십정2동|929582.206766|1941883.507368
28237|35739|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|66|0|힐스토리|21437|주택|1|십정2동|929561.575951|1941919.181275
28237|5116|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|70|0|우리마트|21437|근린생활시설|0|십정2동|929564.066753|1941966.932915
28237|2530|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|74|0||21437|근린생활시설|0|십정2동|929568.634051|1942001.462926
28237|6984|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|76|0||21437|근린생활시설|0|십정2동|929569.72205|1942026.647556
28237|38859|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|76|1||21437|주택|0|십정2동|929566.781196|1942017.38237
28237|974|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|80|0|부화빌라|21437|주택|0|십정2동|929572.939912|1942062.896126
28237|8815|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|118|0|동암신동아아파트|21434|주택,근린생활시설,교육및복지시설|1|십정2동|929606.588294|1942437.122007
28237|14976|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|130|0|인천백운초등학교|21434|교육및복지시설|0|십정2동|929661.795569|1942615.347183
28237|40017|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|144|0||21434|근린생활시설|0|십정2동|929824.808047|1942592.744205
28237|12813|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|159|0||21441|근린생활시설|0|십정1동|929630.054113|1942783.746228
28237|40008|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|159|1||21441|근린생활시설|0|십정1동|929569.874908|1942750.265628
28237|31662|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|166|0|부평아트센터|21440|문화/관광/레저시설|0|부평3동|929663.655807|1942858.287758
28237|32366|2823710200|인천광역시|부평구|십정동|282373154041|아트센터로|0|168|0|부평아트하우스|21440|문화/관광/레저시설|0|부평3동|929616.63357|1942937.847934
28237|13308|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|4|0||21445|환경정화시설|0|십정2동|929246.856459|1941926.056887
28237|13306|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|0||21445|근린생활시설|0|십정2동|929256.966885|1941948.508705
28237|8045|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|3|삼원빌라|21445|주택|0|십정2동|929262.729317|1941928.719738
28237|8046|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|5|대도빌라|21445|주택|0|십정2동|929272.540154|1941936.686064
28237|13307|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|6||21445|근린생활시설|0|십정2동|929254.607064|1941921.20772
28237|8048|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|7|삼원빌라|21445|주택|0|십정2동|929271.609476|1941917.614505
28237|1459|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|8|문화네트빌|21445|주택|0|십정2동|929258.701541|1941902.254105
28237|8047|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|9|대도빌라|21445|주택|0|십정2동|929281.788685|1941925.485912
28237|8049|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|11|삼원빌라|21445|주택|0|십정2동|929291.131134|1941914.654137
28237|5672|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|14||21445|주택|0|십정2동|929281.888154|1941887.701497
28237|8050|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|15|대도빌라|21445|주택|0|십정2동|929281.405924|1941905.489767
28237|6933|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|17||21445|주택|0|십정2동|929292.451977|1941892.898142
28237|4200|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|19||21445|주택|0|십정2동|929302.615302|1941897.511415
28237|7078|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|6|21||21445|주택|0|십정2동|929304.086746|1941893.672339
28237|13305|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|8|0||21445|근린생활시설|0|십정2동|929260.680107|1941951.085638
28237|7232|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|10|6||21445|근린생활시설|0|십정2동|929285.938011|1941958.48367
28237|5251|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|10|8||21445|근린생활시설|0|십정2동|929294.295471|1941948.156939
28237|15149|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|10|9||21445|근린생활시설|0|십정2동|929310.669754|1941946.39654
28237|34087|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|10|10||21445|주택|0|십정2동|929298.439813|1941941.824007
28237|15150|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|10|11||21445|주택|0|십정2동|929317.43575|1941943.428047
28237|737|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|10|12||21445|주택|0|십정2동|929302.31219|1941936.165259
28237|33584|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|10|13|초원빌라|21445|주택|0|십정2동|929328.306311|1941938.544521
28237|15151|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|10|14||21445|주택|0|십정2동|929309.262561|1941929.50005
28237|2297|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|10|16|원강빌라|21445|주택|0|십정2동|929308.252476|1941914.878393
28237|202|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|14|0|인천하정초등학교|21444|교육및복지시설|1|십정2동|929276.106086|1942007.90486
28237|2710|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|24|0||21444|주택|0|십정2동|929285.54089|1942111.652924
28237|6230|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|26|0||21444|주택|0|십정2동|929291.645579|1942123.181059
28237|7355|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|28|2||21444|근린생활시설|0|십정2동|929306.430354|1942142.469316
28237|5889|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|28|3||21444|주택|0|십정2동|929314.242828|1942147.324856
28237|3509|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|28|4||21444|주택|0|십정2동|929318.29319|1942140.476436
28237|2857|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|28|5||21444|주택|0|십정2동|929324.377722|1942146.923605
28237|2612|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|28|6||21444|주택|0|십정2동|929321.386297|1942139.291467
28237|723|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|28|7||21444|주택|0|십정2동|929334.815563|1942144.642272
28237|5480|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|28|8||21444|주택|0|십정2동|929335.307754|1942139.850625
28237|14866|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|30|0||21444|근린생활시설|0|십정2동|929313.511036|1942161.290758
28237|14867|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|32|0||21444|근린생활시설|0|십정2동|929323.343564|1942173.434171
28237|14868|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|32|1||21444|근린생활시설|0|십정2동|929329.668727|1942181.237009
28237|3676|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|34|0||21444|근린생활시설|0|십정2동|929335.792906|1942189.029915
28237|34891|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|34|3||21444|근린생활시설|0|십정2동|929351.357479|1942206.297814
28237|34892|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|34|4||21444|주택|0|십정2동|929353.778927|1942195.789973
28237|34932|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|34|5||21444|근린생활시설|0|십정2동|929363.595238|1942205.664395
28237|34924|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|34|6||21444|근린생활시설|0|십정2동|929362.695919|1942194.369096
28237|34928|2823710200|인천광역시|부평구|십정동|282373154048|이규보로|0|34|7||21444|근린생활시설|0|십정2동|929373.897923|1942203.289777
